MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-02 21:35:36,0,3.84,0,FR1,Poke,Left,1082,91,1081,,0,FR1
2020-08-02 21:43:44,0,3.83,1,FR1,Pellet,Left,1082,91,1082,19.0,0,FR1
2020-08-02 21:43:52,0,3.83,0,FR1,Poke,Left,1083,91,1082,,0,FR1
2020-08-02 21:43:55,0,3.83,1,FR1,Pellet,Left,1083,91,1083,1.0,0,FR1
2020-08-02 21:44:12,0,3.83,0,FR1,Poke,Left,1084,91,1083,,0,FR1
2020-08-02 21:44:21,0,3.83,3,FR1,Pellet,Left,1084,91,1084,3.0,0,FR1
2020-08-02 21:45:04,0,3.83,0,FR1,Poke,Left,1085,91,1084,,0,FR1
2020-08-02 21:45:07,0,3.83,1,FR1,Pellet,Left,1085,91,1085,1.0,0,FR1
2020-08-02 21:45:26,0,3.83,0,FR1,Poke,Left,1086,91,1085,,0,FR1
2020-08-02 21:45:28,0,3.83,1,FR1,Pellet,Left,1086,91,1086,1.0,0,FR1
2020-08-02 21:45:48,0,3.83,0,FR1,Poke,Left,1087,91,1086,,0,FR1
2020-08-02 21:45:53,0,3.83,2,FR1,Pellet,Left,1087,91,1087,1.0,0,FR1
2020-08-02 21:46:16,0,3.83,0,FR1,Poke,Left,1088,91,1087,,0,FR1
2020-08-02 21:46:19,0,3.83,1,FR1,Pellet,Left,1088,91,1088,0.0,0,FR1
2020-08-02 21:46:46,0,3.83,0,FR1,Poke,Left,1089,91,1088,,0,FR1
2020-08-02 21:46:50,0,3.83,1,FR1,Pellet,Left,1089,91,1089,0.0,0,FR1
2020-08-02 21:47:13,0,3.83,0,FR1,Poke,Left,1090,91,1089,,0,FR1
2020-08-02 21:47:16,0,3.83,1,FR1,Pellet,Left,1090,91,1090,0.0,0,FR1
2020-08-02 22:22:58,0,3.83,0,FR1,Poke,Left,1091,91,1090,,0,FR1
2020-08-02 22:23:03,0,3.83,2,FR1,Pellet,Left,1091,91,1091,0.0,0,FR1
2020-08-02 22:23:27,0,3.83,0,FR1,Poke,Left,1092,91,1091,,0,FR1
2020-08-02 22:23:30,0,3.83,1,FR1,Pellet,Left,1092,91,1092,1.0,0,FR1
2020-08-02 22:23:57,0,3.83,0,FR1,Poke,Left,1093,91,1092,,0,FR1
2020-08-02 22:24:11,0,3.83,2,FR1,Pellet,Left,1093,91,1093,11.0,0,FR1
2020-08-02 22:24:46,0,3.83,0,FR1,Poke,Left,1094,91,1093,,0,FR1
2020-08-02 22:24:48,0,3.83,1,FR1,Pellet,Left,1094,91,1094,1.0,0,FR1
2020-08-02 22:25:10,0,3.83,0,FR1,Poke,Left,1095,91,1094,,0,FR1
2020-08-02 22:25:13,0,3.83,1,FR1,Pellet,Left,1095,91,1095,0.0,0,FR1
2020-08-02 22:25:35,0,3.83,0,FR1,Poke,Left,1096,91,1095,,0,FR1
2020-08-02 22:25:37,0,3.83,1,FR1,Pellet,Left,1096,91,1096,0.0,0,FR1
2020-08-02 22:26:15,0,3.83,0,FR1,Poke,Left,1097,91,1096,,0,FR1
2020-08-02 22:26:18,0,3.83,1,FR1,Pellet,Left,1097,91,1097,1.0,0,FR1
2020-08-02 22:27:07,0,3.83,0,FR1,Poke,Left,1098,91,1097,,0,FR1
2020-08-02 22:27:10,0,3.83,1,FR1,Pellet,Left,1098,91,1098,1.0,0,FR1
2020-08-02 22:56:45,0,3.83,0,FR1,Poke,Left,1099,91,1098,,0,FR1
2020-08-02 22:56:50,0,3.83,2,FR1,Pellet,Left,1099,91,1099,1.0,0,FR1
2020-08-02 22:57:23,0,3.83,0,FR1,Poke,Left,1100,91,1099,,0,FR1
2020-08-02 22:57:40,0,3.83,2,FR1,Pellet,Left,1100,91,1100,14.0,0,FR1
2020-08-02 22:58:14,0,3.83,0,FR1,Poke,Left,1101,91,1100,,0,FR1
2020-08-02 22:58:17,0,3.83,1,FR1,Pellet,Left,1101,91,1101,1.0,0,FR1
2020-08-02 23:08:59,0,3.83,0,FR1,Poke,Left,1102,91,1101,,0,FR1
2020-08-02 23:09:02,0,3.83,1,FR1,Pellet,Left,1102,91,1102,1.0,0,FR1
2020-08-02 23:18:19,0,3.83,0,FR1,Poke,Left,1103,91,1102,,0,FR1
2020-08-02 23:18:24,0,3.83,2,FR1,Pellet,Left,1103,91,1103,0.0,0,FR1
2020-08-02 23:18:42,0,3.83,0,FR1,Poke,Left,1104,91,1103,,0,FR1
2020-08-02 23:18:45,0,3.83,1,FR1,Pellet,Left,1104,91,1104,1.0,0,FR1
2020-08-02 23:30:48,0,3.83,0,FR1,Poke,Left,1105,91,1104,,0,FR1
2020-08-02 23:30:51,0,3.83,1,FR1,Pellet,Left,1105,91,1105,1.0,0,FR1
2020-08-02 23:31:15,0,3.83,0,FR1,Poke,Left,1106,91,1105,,0,FR1
2020-08-02 23:59:44,0,3.83,2,FR1,Pellet,Left,1106,91,1106,13.0,0,FR1
2020-08-03 00:00:01,0,3.83,0,FR1,Poke,Left,1107,91,1106,,0,FR1
2020-08-03 00:00:04,0,3.83,1,FR1,Pellet,Left,1107,91,1107,1.0,0,FR1
2020-08-03 00:00:22,0,3.83,0,FR1,Poke,Left,1108,91,1107,,0,FR1
2020-08-03 00:00:39,0,3.82,1,FR1,Pellet,Left,1108,91,1108,15.0,0,FR1
2020-08-03 00:01:04,0,3.82,0,FR1,Poke,Left,1109,91,1108,,0,FR1
2020-08-03 00:01:07,0,3.82,1,FR1,Pellet,Left,1109,91,1109,1.0,0,FR1
2020-08-03 00:01:46,0,3.82,0,FR1,Poke,Left,1110,91,1109,,0,FR1
2020-08-03 02:29:54,0,3.82,1,FR1,Pellet,Left,1110,91,1110,3.0,0,FR1
2020-08-03 05:37:22,0,3.82,0,FR1,Poke,Left,1111,91,1110,,0,FR1
2020-08-03 05:37:25,0,3.82,1,FR1,Pellet,Left,1111,91,1111,0.0,0,FR1
2020-08-03 05:37:52,0,3.82,0,FR1,Poke,Left,1112,91,1111,,0,FR1
2020-08-03 05:38:02,0,3.82,2,FR1,Pellet,Left,1112,91,1112,7.0,0,FR1
2020-08-03 05:38:24,0,3.82,0,FR1,Poke,Left,1113,91,1112,,0,FR1
2020-08-03 05:38:27,0,3.82,1,FR1,Pellet,Left,1113,91,1113,0.0,0,FR1
2020-08-03 05:38:46,0,3.82,0,FR1,Poke,Left,1114,91,1113,,0,FR1
2020-08-03 05:38:49,0,3.82,1,FR1,Pellet,Left,1114,91,1114,1.0,0,FR1
2020-08-03 05:39:17,0,3.82,0,FR1,Poke,Left,1115,91,1114,,0,FR1
2020-08-03 05:39:19,0,3.82,1,FR1,Pellet,Left,1115,91,1115,0.0,0,FR1
2020-08-03 05:39:32,0,3.82,0,FR1,Poke,Left,1116,91,1115,,0,FR1
2020-08-03 05:39:35,0,3.82,1,FR1,Pellet,Left,1116,91,1116,1.0,0,FR1
2020-08-03 05:39:48,0,3.82,0,FR1,Poke,Left,1117,91,1116,,0,FR1
2020-08-03 05:39:51,0,3.82,1,FR1,Pellet,Left,1117,91,1117,1.0,0,FR1
2020-08-03 05:40:11,0,3.82,0,FR1,Poke,Left,1118,91,1117,,0,FR1
2020-08-03 05:40:14,0,3.82,1,FR1,Pellet,Left,1118,91,1118,1.0,0,FR1
2020-08-03 05:40:41,0,3.82,0,FR1,Poke,Left,1119,91,1118,,0,FR1
2020-08-03 05:40:44,0,3.82,1,FR1,Pellet,Left,1119,91,1119,0.0,0,FR1
2020-08-03 05:41:03,0,3.82,0,FR1,Poke,Left,1120,91,1119,,0,FR1
2020-08-03 05:41:06,0,3.82,1,FR1,Pellet,Left,1120,91,1120,1.0,0,FR1
2020-08-03 05:41:19,0,3.82,0,FR1,Poke,Left,1121,91,1120,,0,FR1
2020-08-03 05:41:22,0,3.82,1,FR1,Pellet,Left,1121,91,1121,1.0,0,FR1
2020-08-03 05:41:39,0,3.82,0,FR1,Poke,Left,1122,91,1121,,0,FR1
2020-08-03 05:41:43,0,3.81,1,FR1,Pellet,Left,1122,91,1122,1.0,0,FR1
2020-08-03 05:42:06,0,3.81,0,FR1,Poke,Left,1123,91,1122,,0,FR1
2020-08-03 05:42:09,0,3.81,1,FR1,Pellet,Left,1123,91,1123,1.0,0,FR1
2020-08-03 05:42:27,0,3.81,0,FR1,Poke,Left,1124,91,1123,,0,FR1
2020-08-03 05:42:29,0,3.81,1,FR1,Pellet,Left,1124,91,1124,0.0,0,FR1
2020-08-03 05:42:58,0,3.81,0,FR1,Poke,Left,1125,91,1124,,0,FR1
2020-08-03 05:43:01,0,3.81,1,FR1,Pellet,Left,1125,91,1125,1.0,0,FR1
2020-08-03 05:43:17,0,3.81,0,FR1,Poke,Left,1126,91,1125,,0,FR1
2020-08-03 05:43:20,0,3.81,1,FR1,Pellet,Left,1126,91,1126,1.0,0,FR1
2020-08-03 05:43:45,0,3.81,0,FR1,Poke,Left,1127,91,1126,,0,FR1
2020-08-03 05:43:47,0,3.81,1,FR1,Pellet,Left,1127,91,1127,0.0,0,FR1
2020-08-03 05:44:15,0,3.81,0,FR1,Poke,Left,1128,91,1127,,0,FR1
2020-08-03 05:44:18,0,3.81,1,FR1,Pellet,Left,1128,91,1128,1.0,0,FR1
2020-08-03 05:44:39,0,3.81,0,FR1,Poke,Left,1129,91,1128,,0,FR1
2020-08-03 05:44:42,0,3.81,1,FR1,Pellet,Left,1129,91,1129,1.0,0,FR1
2020-08-03 05:45:02,0,3.81,0,FR1,Poke,Left,1130,91,1129,,0,FR1
2020-08-03 05:45:05,0,3.81,1,FR1,Pellet,Left,1130,91,1130,0.0,0,FR1
2020-08-03 05:45:33,0,3.81,0,FR1,Poke,Left,1131,91,1130,,0,FR1
2020-08-03 05:45:35,0,3.81,1,FR1,Pellet,Left,1131,91,1131,0.0,0,FR1
2020-08-03 05:47:34,0,3.81,0,FR1,Poke,Left,1132,91,1131,,0,FR1
2020-08-03 05:47:36,0,3.81,1,FR1,Pellet,Left,1132,91,1132,0.0,0,FR1
2020-08-03 05:59:59,0,3.81,0,FR1,Poke,Left,1133,91,1132,,0,FR1
2020-08-03 06:00:02,0,3.81,1,FR1,Pellet,Left,1133,91,1133,1.0,0,FR1
2020-08-03 06:00:28,0,3.81,0,FR1,Poke,Left,1134,91,1133,,0,FR1
2020-08-03 08:07:09,0,3.8,1,FR1,Pellet,Left,1134,91,1134,14.0,0,FR1
2020-08-03 08:07:14,0,3.8,0,FR1,Poke,Left,1135,91,1134,,0,FR1
2020-08-03 08:07:17,0,3.8,2,FR1,Pellet,Left,1135,91,1135,1.0,0,FR1
2020-08-03 08:07:31,0,3.8,0,FR1,Poke,Left,1136,91,1135,,0,FR1
2020-08-03 08:07:34,0,3.8,1,FR1,Pellet,Left,1136,91,1136,1.0,0,FR1
2020-08-03 08:08:00,0,3.8,0,FR1,Poke,Left,1137,91,1136,,0,FR1
2020-08-03 08:08:04,0,3.8,1,FR1,Pellet,Left,1137,91,1137,1.0,0,FR1
2020-08-03 08:08:07,0,3.8,0,FR1,Poke,Left,1138,91,1137,,0,FR1
2020-08-03 08:08:10,0,3.8,1,FR1,Pellet,Left,1138,91,1138,0.0,0,FR1
2020-08-03 08:08:34,0,3.8,0,FR1,Poke,Left,1139,91,1138,,0,FR1
2020-08-03 09:48:26,0,3.8,4,FR1,Pellet,Left,1139,91,1139,35.0,0,FR1
2020-08-03 09:48:38,0,3.8,0,FR1,Poke,Left,1140,91,1139,,0,FR1
2020-08-03 09:48:41,0,3.8,1,FR1,Pellet,Left,1140,91,1140,0.0,0,FR1
2020-08-03 09:48:58,0,3.8,0,FR1,Poke,Left,1141,91,1140,,0,FR1
2020-08-03 09:49:01,0,3.8,1,FR1,Pellet,Left,1141,91,1141,0.0,0,FR1
2020-08-03 09:49:22,0,3.8,0,FR1,Poke,Left,1142,91,1141,,0,FR1
2020-08-03 09:49:25,0,3.8,1,FR1,Pellet,Left,1142,91,1142,1.0,0,FR1
2020-08-03 09:49:46,0,3.8,0,FR1,Poke,Left,1143,91,1142,,0,FR1
2020-08-03 09:49:49,0,3.8,1,FR1,Pellet,Left,1143,91,1143,1.0,0,FR1
2020-08-03 09:50:09,0,3.8,0,FR1,Poke,Left,1144,91,1143,,0,FR1
2020-08-03 09:50:11,0,3.8,1,FR1,Pellet,Left,1144,91,1144,1.0,0,FR1
2020-08-03 09:50:33,0,3.8,0,FR1,Poke,Left,1145,91,1144,,0,FR1
2020-08-03 09:50:36,0,3.8,1,FR1,Pellet,Left,1145,91,1145,1.0,0,FR1
2020-08-03 09:50:47,0,3.8,0,FR1,Poke,Left,1146,91,1145,,0,FR1
2020-08-03 09:50:50,0,3.8,1,FR1,Pellet,Left,1146,91,1146,1.0,0,FR1
2020-08-03 09:51:16,0,3.8,0,FR1,Poke,Left,1147,91,1146,,0,FR1
2020-08-03 09:51:19,0,3.8,1,FR1,Pellet,Left,1147,91,1147,0.0,0,FR1
2020-08-03 09:51:37,0,3.8,0,FR1,Poke,Left,1148,91,1147,,0,FR1
2020-08-03 09:51:39,0,3.8,1,FR1,Pellet,Left,1148,91,1148,0.0,0,FR1
2020-08-03 09:52:04,0,3.8,0,FR1,Poke,Left,1149,91,1148,,0,FR1
2020-08-03 09:52:06,0,3.8,1,FR1,Pellet,Left,1149,91,1149,0.0,0,FR1
2020-08-03 09:52:22,0,3.8,0,FR1,Poke,Left,1150,91,1149,,0,FR1
2020-08-03 09:52:25,0,3.8,1,FR1,Pellet,Left,1150,91,1150,1.0,0,FR1
2020-08-03 09:52:49,0,3.8,0,FR1,Poke,Left,1151,91,1150,,0,FR1
2020-08-03 09:52:52,0,3.8,1,FR1,Pellet,Left,1151,91,1151,1.0,0,FR1
2020-08-03 09:53:12,0,3.8,0,FR1,Poke,Left,1152,91,1151,,0,FR1
2020-08-03 09:53:15,0,3.8,1,FR1,Pellet,Left,1152,91,1152,1.0,0,FR1
2020-08-03 09:53:39,0,3.8,0,FR1,Poke,Left,1153,91,1152,,0,FR1
2020-08-03 09:53:42,0,3.8,1,FR1,Pellet,Left,1153,91,1153,1.0,0,FR1
2020-08-03 09:54:07,0,3.8,0,FR1,Poke,Left,1154,91,1153,,0,FR1
2020-08-03 09:54:10,0,3.8,1,FR1,Pellet,Left,1154,91,1154,1.0,0,FR1
2020-08-03 10:39:19,0,3.8,0,FR1,Poke,Left,1155,91,1154,,0,FR1
2020-08-03 10:41:07,0,3.79,2,FR1,Pellet,Left,1155,91,1155,104.0,0,FR1
2020-08-03 10:56:35,0,3.79,0,FR1,Poke,Left,1156,91,1155,,0,FR1
2020-08-03 10:56:38,0,3.79,1,FR1,Pellet,Left,1156,91,1156,1.0,0,FR1
2020-08-03 10:57:00,0,3.79,0,FR1,Poke,Left,1157,91,1156,,0,FR1
2020-08-03 10:57:11,0,3.79,2,FR1,Pellet,Left,1157,91,1157,8.0,0,FR1
2020-08-03 12:29:11,0,3.79,0,FR1,Poke,Left,1158,91,1157,,0,FR1
2020-08-03 12:29:14,0,3.79,1,FR1,Pellet,Left,1158,91,1158,1.0,0,FR1
2020-08-03 12:29:33,0,3.79,0,FR1,Poke,Left,1159,91,1158,,0,FR1
2020-08-03 12:29:35,0,3.79,1,FR1,Pellet,Left,1159,91,1159,1.0,0,FR1
2020-08-03 12:29:44,0,3.79,0,FR1,Poke,Left,1160,91,1159,,0,FR1
2020-08-03 12:29:47,0,3.79,1,FR1,Pellet,Left,1160,91,1160,0.0,0,FR1
2020-08-03 12:30:01,0,3.79,0,FR1,Poke,Left,1161,91,1160,,0,FR1
2020-08-03 12:30:04,0,3.79,1,FR1,Pellet,Left,1161,91,1161,1.0,0,FR1
2020-08-03 12:30:12,0,3.79,0,FR1,Poke,Left,1162,91,1161,,0,FR1
2020-08-03 12:30:15,0,3.78,1,FR1,Pellet,Left,1162,91,1162,1.0,0,FR1
2020-08-03 12:30:31,0,3.78,0,FR1,Poke,Left,1163,91,1162,,0,FR1
2020-08-03 12:30:34,0,3.78,1,FR1,Pellet,Left,1163,91,1163,1.0,0,FR1
2020-08-03 12:30:52,0,3.78,0,FR1,Poke,Left,1164,91,1163,,0,FR1
2020-08-03 12:30:55,0,3.78,1,FR1,Pellet,Left,1164,91,1164,1.0,0,FR1
2020-08-03 12:31:28,0,3.78,0,FR1,Poke,Left,1165,91,1164,,0,FR1
2020-08-03 12:31:31,0,3.78,1,FR1,Pellet,Left,1165,91,1165,1.0,0,FR1
2020-08-03 12:31:44,0,3.78,0,FR1,Poke,Left,1166,91,1165,,0,FR1
2020-08-03 12:31:48,0,3.78,1,FR1,Pellet,Left,1166,91,1166,2.0,0,FR1
2020-08-03 12:32:02,0,3.78,0,FR1,Poke,Left,1167,91,1166,,0,FR1
2020-08-03 12:32:07,0,3.78,2,FR1,Pellet,Left,1167,91,1167,1.0,0,FR1
2020-08-03 12:32:25,0,3.78,0,FR1,Poke,Left,1168,91,1167,,0,FR1
2020-08-03 12:32:29,0,3.78,1,FR1,Pellet,Left,1168,91,1168,2.0,0,FR1
2020-08-03 12:32:47,0,3.78,0,FR1,Poke,Left,1169,91,1168,,0,FR1
2020-08-03 12:32:50,0,3.78,1,FR1,Pellet,Left,1169,91,1169,1.0,0,FR1
2020-08-03 13:48:15,0,3.78,0,FR1,Poke,Left,1170,91,1169,,0,FR1
2020-08-03 13:48:19,0,3.78,1,FR1,Pellet,Left,1170,91,1170,1.0,0,FR1
2020-08-03 13:49:34,0,3.78,0,FR1,Poke,Left,1171,91,1170,,0,FR1
2020-08-03 13:49:37,0,3.78,1,FR1,Pellet,Left,1171,91,1171,1.0,0,FR1
2020-08-03 13:49:59,0,3.78,0,FR1,Poke,Left,1172,91,1171,,0,FR1
2020-08-03 13:50:03,0,3.78,2,FR1,Pellet,Left,1172,91,1172,1.0,0,FR1
2020-08-03 13:50:25,0,3.78,0,FR1,Poke,Left,1173,91,1172,,0,FR1
2020-08-03 13:50:28,0,3.78,1,FR1,Pellet,Left,1173,91,1173,1.0,0,FR1
2020-08-03 15:21:06,0,3.78,0,FR1,Poke,Left,1174,91,1173,,0,FR1
2020-08-03 15:21:10,0,3.77,1,FR1,Pellet,Left,1174,91,1174,1.0,0,FR1
2020-08-03 15:21:34,0,3.77,0,FR1,Poke,Left,1175,91,1174,,0,FR1
2020-08-03 15:21:36,0,3.77,1,FR1,Pellet,Left,1175,91,1175,0.0,0,FR1
2020-08-03 15:22:01,0,3.77,0,FR1,Poke,Left,1176,91,1175,,0,FR1
2020-08-03 15:22:03,0,3.77,1,FR1,Pellet,Left,1176,91,1176,0.0,0,FR1
2020-08-03 15:22:27,0,3.77,0,FR1,Poke,Left,1177,91,1176,,0,FR1
2020-08-03 15:22:39,0,3.77,3,FR1,Pellet,Left,1177,91,1177,7.0,0,FR1
2020-08-03 15:23:15,0,3.77,0,FR1,Poke,Left,1178,91,1177,,0,FR1
2020-08-03 15:23:18,0,3.77,1,FR1,Pellet,Left,1178,91,1178,1.0,0,FR1
2020-08-03 15:23:37,0,3.77,0,FR1,Poke,Left,1179,91,1178,,0,FR1
2020-08-03 15:23:40,0,3.77,1,FR1,Pellet,Left,1179,91,1179,0.0,0,FR1
2020-08-03 15:23:58,0,3.77,0,FR1,Poke,Left,1180,91,1179,,0,FR1
2020-08-03 15:24:01,0,3.77,1,FR1,Pellet,Left,1180,91,1180,0.0,0,FR1
2020-08-03 15:24:22,0,3.77,0,FR1,Poke,Left,1181,91,1180,,0,FR1
2020-08-03 15:24:24,0,3.77,1,FR1,Pellet,Left,1181,91,1181,0.0,0,FR1
2020-08-03 15:24:43,0,3.77,0,FR1,Poke,Left,1182,91,1181,,0,FR1
2020-08-03 15:24:45,0,3.77,1,FR1,Pellet,Left,1182,91,1182,0.0,0,FR1
2020-08-03 15:25:22,0,3.77,0,FR1,Poke,Left,1183,91,1182,,0,FR1
2020-08-03 15:25:25,0,3.77,1,FR1,Pellet,Left,1183,91,1183,1.0,0,FR1
2020-08-04 15:44:44,0,3.72,0,FR1,Poke,Left,1184,91,1183,,1,FR1
2020-08-04 15:46:23,0,3.69,20,FR1,Pellet,Left,1184,91,1184,30.0,1,FR1
2020-08-04 15:46:26,0,3.69,0,FR1,Poke,Left,1185,91,1184,,1,FR1
2020-08-04 15:54:15,0,3.7,8,FR1,Pellet,Left,1185,91,1185,0.0,1,FR1
2020-08-04 15:56:05,0,3.7,0,FR1,Poke,Left,1185,92,1185,,1,FR1
2020-08-04 15:56:08,0,3.7,0,FR1,Poke,Left,1186,92,1185,,1,FR1
2020-08-04 15:56:54,0,3.7,2,FR1,Pellet,Left,1186,92,1186,38.0,1,FR1
2020-08-04 16:00:17,0,4.21,0,FR1,Poke,Left,1187,92,1186,,2,FR1
2020-08-04 16:00:30,0,4.21,2,FR1,Pellet,Left,1187,92,1187,5.0,2,FR1
2020-08-04 16:00:33,0,4.21,0,FR1,Poke,Left,1188,92,1187,,2,FR1
2020-08-04 16:00:50,0,4.21,1,FR1,Pellet,Left,1188,92,1188,15.0,2,FR1
2020-08-04 16:01:58,0,4.21,0,FR1,Poke,Left,1189,92,1188,,2,FR1
2020-08-04 16:02:01,0,4.21,1,FR1,Pellet,Left,1189,92,1189,1.0,2,FR1
2020-08-04 16:02:08,0,4.21,0,FR1,Poke,Left,1190,92,1189,,2,FR1
2020-08-04 16:02:11,0,4.21,1,FR1,Pellet,Left,1190,92,1190,1.0,2,FR1
2020-08-04 16:02:28,0,4.21,0,FR1,Poke,Left,1191,92,1190,,2,FR1
2020-08-04 16:02:31,0,4.21,1,FR1,Pellet,Left,1191,92,1191,1.0,2,FR1
2020-08-04 16:03:18,0,4.21,0,FR1,Poke,Left,1191,93,1191,,2,FR1
2020-08-04 16:03:21,0,4.21,0,FR1,Poke,Left,1192,93,1191,,2,FR1
2020-08-04 16:03:23,0,4.21,1,FR1,Pellet,Left,1192,93,1192,0.0,2,FR1
2020-08-04 16:03:36,0,4.21,0,FR1,Poke,Left,1193,93,1192,,2,FR1
2020-08-04 16:03:39,0,4.21,1,FR1,Pellet,Left,1193,93,1193,1.0,2,FR1
2020-08-04 16:03:51,0,4.21,0,FR1,Poke,Left,1194,93,1193,,2,FR1
2020-08-04 16:03:54,0,4.2,1,FR1,Pellet,Left,1194,93,1194,1.0,2,FR1
2020-08-04 16:04:18,0,4.2,0,FR1,Poke,Left,1195,93,1194,,2,FR1
2020-08-04 16:04:21,0,4.2,1,FR1,Pellet,Left,1195,93,1195,1.0,2,FR1
2020-08-04 16:04:27,0,4.2,0,FR1,Poke,Left,1196,93,1195,,2,FR1
2020-08-04 16:04:36,0,4.2,2,FR1,Pellet,Left,1196,93,1196,1.0,2,FR1
2020-08-04 16:07:15,0,4.2,0,FR1,Poke,Left,1197,93,1196,,2,FR1
2020-08-04 16:07:18,0,4.2,1,FR1,Pellet,Left,1197,93,1197,1.0,2,FR1
2020-08-04 16:08:39,0,4.2,0,FR1,Poke,Left,1197,94,1197,,2,FR1
2020-08-04 16:08:54,0,4.2,0,FR1,Poke,Left,1198,94,1197,,2,FR1
2020-08-04 16:08:57,0,4.21,1,FR1,Pellet,Left,1198,94,1198,1.0,2,FR1
2020-08-04 16:09:13,0,4.21,0,FR1,Poke,Left,1199,94,1198,,2,FR1
2020-08-04 16:09:16,0,4.21,1,FR1,Pellet,Left,1199,94,1199,0.0,2,FR1
2020-08-04 16:34:26,0,4.21,0,FR1,Poke,Left,1200,94,1199,,2,FR1
2020-08-04 16:34:29,0,4.2,1,FR1,Pellet,Left,1200,94,1200,1.0,2,FR1
2020-08-04 16:38:42,0,4.2,0,FR1,Poke,Left,1201,94,1200,,2,FR1
2020-08-04 16:38:45,0,4.2,1,FR1,Pellet,Left,1201,94,1201,1.0,2,FR1
2020-08-04 16:39:24,0,4.2,0,FR1,Poke,Left,1202,94,1201,,2,FR1
2020-08-04 16:39:27,0,4.2,1,FR1,Pellet,Left,1202,94,1202,1.0,2,FR1
2020-08-04 17:19:40,0,4.2,0,FR1,Poke,Left,1203,94,1202,,2,FR1
2020-08-04 17:19:48,0,4.2,2,FR1,Pellet,Left,1203,94,1203,1.0,2,FR1
2020-08-04 17:20:10,0,4.2,0,FR1,Poke,Left,1204,94,1203,,2,FR1
2020-08-04 17:20:13,0,4.2,1,FR1,Pellet,Left,1204,94,1204,1.0,2,FR1
2020-08-04 17:20:34,0,4.2,0,FR1,Poke,Left,1205,94,1204,,2,FR1
2020-08-04 17:20:37,0,4.2,1,FR1,Pellet,Left,1205,94,1205,0.0,2,FR1
2020-08-04 17:20:57,0,4.2,0,FR1,Poke,Left,1206,94,1205,,2,FR1
2020-08-04 17:21:15,0,4.2,2,FR1,Pellet,Left,1206,94,1206,15.0,2,FR1
2020-08-04 17:21:44,0,4.2,0,FR1,Poke,Left,1207,94,1206,,2,FR1
2020-08-04 17:21:46,0,4.2,1,FR1,Pellet,Left,1207,94,1207,0.0,2,FR1
2020-08-04 17:22:29,0,4.2,0,FR1,Poke,Left,1208,94,1207,,2,FR1
2020-08-04 17:22:38,0,4.2,2,FR1,Pellet,Left,1208,94,1208,1.0,2,FR1
2020-08-04 18:16:49,0,4.2,0,FR1,Poke,Left,1209,94,1208,,2,FR1
2020-08-04 18:16:51,0,4.2,1,FR1,Pellet,Left,1209,94,1209,0.0,2,FR1
2020-08-04 18:17:10,0,4.2,0,FR1,Poke,Left,1210,94,1209,,2,FR1
2020-08-04 18:17:13,0,4.2,1,FR1,Pellet,Left,1210,94,1210,1.0,2,FR1
2020-08-04 18:17:37,0,4.2,0,FR1,Poke,Left,1211,94,1210,,2,FR1
2020-08-04 18:17:46,0,4.18,2,FR1,Pellet,Left,1211,94,1211,1.0,2,FR1
2020-08-04 18:18:21,0,4.18,0,FR1,Poke,Left,1212,94,1211,,2,FR1
2020-08-04 18:18:24,0,4.18,1,FR1,Pellet,Left,1212,94,1212,0.0,2,FR1
2020-08-04 18:18:42,0,4.18,0,FR1,Poke,Left,1213,94,1212,,2,FR1
2020-08-04 18:18:45,0,4.18,1,FR1,Pellet,Left,1213,94,1213,1.0,2,FR1
2020-08-04 18:44:00,0,4.18,0,FR1,Poke,Left,1214,94,1213,,2,FR1
2020-08-04 18:44:04,0,4.18,1,FR1,Pellet,Left,1214,94,1214,2.0,2,FR1
2020-08-04 18:44:19,0,4.18,0,FR1,Poke,Left,1215,94,1214,,2,FR1
2020-08-04 18:44:22,0,4.18,1,FR1,Pellet,Left,1215,94,1215,1.0,2,FR1
2020-08-04 18:45:00,0,4.18,0,FR1,Poke,Left,1216,94,1215,,2,FR1
2020-08-04 18:45:02,0,4.18,1,FR1,Pellet,Left,1216,94,1216,0.0,2,FR1
2020-08-04 18:54:53,0,4.18,0,FR1,Poke,Left,1217,94,1216,,2,FR1
2020-08-04 18:54:56,0,4.18,1,FR1,Pellet,Left,1217,94,1217,1.0,2,FR1
2020-08-04 18:55:17,0,4.18,0,FR1,Poke,Left,1218,94,1217,,2,FR1
2020-08-04 18:55:20,0,4.18,1,FR1,Pellet,Left,1218,94,1218,1.0,2,FR1
2020-08-04 19:06:59,0,4.18,0,FR1,Poke,Left,1219,94,1218,,2,FR1
2020-08-04 19:07:02,0,4.18,1,FR1,Pellet,Left,1219,94,1219,0.0,2,FR1
2020-08-04 19:07:14,0,4.18,0,FR1,Poke,Left,1220,94,1219,,2,FR1
2020-08-04 19:07:23,0,4.17,2,FR1,Pellet,Left,1220,94,1220,1.0,2,FR1
2020-08-04 19:07:33,0,4.17,0,FR1,Poke,Left,1221,94,1220,,2,FR1
2020-08-04 19:07:36,0,4.17,1,FR1,Pellet,Left,1221,94,1221,1.0,2,FR1
