MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-31 23:39:30,0,3.82,0,FR1,Poke,Left,702,86,701,,0,FR1
2020-07-31 23:39:35,0,3.82,1,FR1,Pellet,Left,702,86,702,2.0,0,FR1
2020-07-31 23:40:02,0,3.82,0,FR1,Poke,Left,703,86,702,,0,FR1
2020-07-31 23:40:05,0,3.82,1,FR1,Pellet,Left,703,86,703,0.0,0,FR1
2020-07-31 23:40:49,0,3.82,0,FR1,Poke,Left,704,86,703,,0,FR1
2020-07-31 23:40:51,0,3.82,1,FR1,Pellet,Left,704,86,704,0.0,0,FR1
2020-07-31 23:41:09,0,3.82,0,FR1,Poke,Left,705,86,704,,0,FR1
2020-07-31 23:41:12,0,3.82,1,FR1,Pellet,Left,705,86,705,2.0,0,FR1
2020-07-31 23:41:34,0,3.82,0,FR1,Poke,Left,706,86,705,,0,FR1
2020-07-31 23:41:37,0,3.82,1,FR1,Pellet,Left,706,86,706,1.0,0,FR1
2020-07-31 23:41:55,0,3.82,0,FR1,Poke,Left,707,86,706,,0,FR1
2020-07-31 23:41:58,0,3.82,1,FR1,Pellet,Left,707,86,707,1.0,0,FR1
2020-07-31 23:42:16,0,3.82,0,FR1,Poke,Left,708,86,707,,0,FR1
2020-07-31 23:42:18,0,3.82,1,FR1,Pellet,Left,708,86,708,0.0,0,FR1
2020-07-31 23:42:36,0,3.82,0,FR1,Poke,Left,709,86,708,,0,FR1
2020-07-31 23:42:38,0,3.82,1,FR1,Pellet,Left,709,86,709,0.0,0,FR1
2020-07-31 23:42:58,0,3.82,0,FR1,Poke,Left,710,86,709,,0,FR1
2020-07-31 23:43:00,0,3.82,1,FR1,Pellet,Left,710,86,710,0.0,0,FR1
2020-07-31 23:43:24,0,3.82,0,FR1,Poke,Left,711,86,710,,0,FR1
2020-07-31 23:43:28,0,3.81,2,FR1,Pellet,Left,711,86,711,1.0,0,FR1
2020-07-31 23:43:51,0,3.81,0,FR1,Poke,Left,712,86,711,,0,FR1
2020-07-31 23:43:54,0,3.82,1,FR1,Pellet,Left,712,86,712,1.0,0,FR1
2020-07-31 23:44:09,0,3.82,0,FR1,Poke,Left,713,86,712,,0,FR1
2020-07-31 23:44:12,0,3.82,1,FR1,Pellet,Left,713,86,713,1.0,0,FR1
2020-08-01 00:17:40,0,3.82,0,FR1,Poke,Left,714,86,713,,0,FR1
2020-08-01 00:17:43,0,3.82,1,FR1,Pellet,Left,714,86,714,1.0,0,FR1
2020-08-01 00:18:05,0,3.82,0,FR1,Poke,Left,715,86,714,,0,FR1
2020-08-01 00:18:08,0,3.82,1,FR1,Pellet,Left,715,86,715,1.0,0,FR1
2020-08-01 00:18:32,0,3.82,0,FR1,Poke,Left,716,86,715,,0,FR1
2020-08-01 00:18:45,0,3.81,2,FR1,Pellet,Left,716,86,716,10.0,0,FR1
2020-08-01 00:19:14,0,3.81,0,FR1,Poke,Left,717,86,716,,0,FR1
2020-08-01 00:19:28,0,3.81,2,FR1,Pellet,Left,717,86,717,11.0,0,FR1
2020-08-01 00:20:08,0,3.81,0,FR1,Poke,Left,718,86,717,,0,FR1
2020-08-01 00:20:13,0,3.81,2,FR1,Pellet,Left,718,86,718,1.0,0,FR1
2020-08-01 00:20:40,0,3.81,0,FR1,Poke,Left,719,86,718,,0,FR1
2020-08-01 00:20:42,0,3.81,1,FR1,Pellet,Left,719,86,719,0.0,0,FR1
2020-08-01 01:03:56,0,3.81,0,FR1,Poke,Left,720,86,719,,0,FR1
2020-08-01 01:04:00,0,3.8,1,FR1,Pellet,Left,720,86,720,1.0,0,FR1
2020-08-01 01:04:24,0,3.8,0,FR1,Poke,Left,721,86,720,,0,FR1
2020-08-01 01:04:27,0,3.8,1,FR1,Pellet,Left,721,86,721,0.0,0,FR1
2020-08-01 01:04:37,0,3.8,0,FR1,Poke,Left,722,86,721,,0,FR1
2020-08-01 01:04:40,0,3.8,1,FR1,Pellet,Left,722,86,722,0.0,0,FR1
2020-08-01 01:05:05,0,3.8,0,FR1,Poke,Left,723,86,722,,0,FR1
2020-08-01 01:05:08,0,3.8,1,FR1,Pellet,Left,723,86,723,1.0,0,FR1
2020-08-01 01:05:27,0,3.8,0,FR1,Poke,Left,724,86,723,,0,FR1
2020-08-01 01:05:42,0,3.81,2,FR1,Pellet,Left,724,86,724,11.0,0,FR1
2020-08-01 01:06:11,0,3.81,0,FR1,Poke,Left,725,86,724,,0,FR1
2020-08-01 01:06:14,0,3.81,1,FR1,Pellet,Left,725,86,725,1.0,0,FR1
2020-08-01 01:06:37,0,3.81,0,FR1,Poke,Left,726,86,725,,0,FR1
2020-08-01 01:06:42,0,3.81,2,FR1,Pellet,Left,726,86,726,1.0,0,FR1
2020-08-01 01:07:08,0,3.81,0,FR1,Poke,Left,727,86,726,,0,FR1
2020-08-01 01:07:11,0,3.81,1,FR1,Pellet,Left,727,86,727,0.0,0,FR1
2020-08-01 01:07:45,0,3.81,0,FR1,Poke,Left,728,86,727,,0,FR1
2020-08-01 01:07:48,0,3.81,1,FR1,Pellet,Left,728,86,728,0.0,0,FR1
2020-08-01 01:37:41,0,3.81,0,FR1,Poke,Left,728,87,728,,0,FR1
2020-08-01 01:37:54,0,3.81,0,FR1,Poke,Left,729,87,728,,0,FR1
2020-08-01 01:37:57,0,3.81,1,FR1,Pellet,Left,729,87,729,1.0,0,FR1
2020-08-01 01:38:51,0,3.81,0,FR1,Poke,Left,730,87,729,,0,FR1
2020-08-01 01:38:54,0,3.8,1,FR1,Pellet,Left,730,87,730,1.0,0,FR1
2020-08-01 02:08:28,0,3.8,0,FR1,Poke,Left,731,87,730,,0,FR1
2020-08-01 02:08:31,0,3.81,1,FR1,Pellet,Left,731,87,731,1.0,0,FR1
2020-08-01 02:08:58,0,3.81,0,FR1,Poke,Left,732,87,731,,0,FR1
2020-08-01 02:09:00,0,3.81,1,FR1,Pellet,Left,732,87,732,0.0,0,FR1
2020-08-01 02:09:24,0,3.81,0,FR1,Poke,Left,733,87,732,,0,FR1
2020-08-01 02:09:26,0,3.81,1,FR1,Pellet,Left,733,87,733,0.0,0,FR1
2020-08-01 02:09:52,0,3.81,0,FR1,Poke,Left,734,87,733,,0,FR1
2020-08-01 02:10:09,0,3.8,2,FR1,Pellet,Left,734,87,734,13.0,0,FR1
2020-08-01 02:21:29,0,3.8,0,FR1,Poke,Left,735,87,734,,0,FR1
2020-08-01 02:21:35,0,3.8,1,FR1,Pellet,Left,735,87,735,4.0,0,FR1
2020-08-01 02:22:13,0,3.8,0,FR1,Poke,Left,735,88,735,,0,FR1
2020-08-01 02:22:18,0,3.8,0,FR1,Poke,Left,735,89,735,,0,FR1
2020-08-01 02:36:03,0,3.8,0,FR1,Poke,Left,736,89,735,,0,FR1
2020-08-01 02:36:06,0,3.8,1,FR1,Pellet,Left,736,89,736,2.0,0,FR1
2020-08-01 02:36:25,0,3.8,0,FR1,Poke,Left,737,89,736,,0,FR1
2020-08-01 02:36:28,0,3.8,1,FR1,Pellet,Left,737,89,737,1.0,0,FR1
2020-08-01 02:36:41,0,3.8,0,FR1,Poke,Left,738,89,737,,0,FR1
2020-08-01 02:36:44,0,3.8,1,FR1,Pellet,Left,738,89,738,1.0,0,FR1
2020-08-01 02:37:04,0,3.8,0,FR1,Poke,Left,739,89,738,,0,FR1
2020-08-01 02:37:07,0,3.8,1,FR1,Pellet,Left,739,89,739,1.0,0,FR1
2020-08-01 02:37:24,0,3.8,0,FR1,Poke,Left,740,89,739,,0,FR1
2020-08-01 02:37:27,0,3.8,1,FR1,Pellet,Left,740,89,740,0.0,0,FR1
2020-08-01 02:37:51,0,3.8,0,FR1,Poke,Left,741,89,740,,0,FR1
2020-08-01 02:37:53,0,3.8,1,FR1,Pellet,Left,741,89,741,0.0,0,FR1
2020-08-01 02:38:27,0,3.8,0,FR1,Poke,Left,742,89,741,,0,FR1
2020-08-01 02:38:30,0,3.8,1,FR1,Pellet,Left,742,89,742,1.0,0,FR1
2020-08-01 02:38:55,0,3.8,0,FR1,Poke,Left,743,89,742,,0,FR1
2020-08-01 05:40:52,0,3.8,1,FR1,Pellet,Left,743,89,743,6.0,0,FR1
2020-08-01 05:41:39,0,3.8,0,FR1,Poke,Left,744,89,743,,0,FR1
2020-08-01 05:41:41,0,3.8,1,FR1,Pellet,Left,744,89,744,0.0,0,FR1
2020-08-01 05:41:57,0,3.8,0,FR1,Poke,Left,745,89,744,,0,FR1
2020-08-01 05:42:01,0,3.8,2,FR1,Pellet,Left,745,89,745,1.0,0,FR1
2020-08-01 05:42:17,0,3.8,0,FR1,Poke,Left,746,89,745,,0,FR1
2020-08-01 05:42:29,0,3.8,2,FR1,Pellet,Left,746,89,746,8.0,0,FR1
2020-08-01 05:43:05,0,3.8,0,FR1,Poke,Left,747,89,746,,0,FR1
2020-08-01 05:43:08,0,3.8,1,FR1,Pellet,Left,747,89,747,0.0,0,FR1
2020-08-01 05:43:36,0,3.8,0,FR1,Poke,Left,748,89,747,,0,FR1
2020-08-01 05:43:38,0,3.8,1,FR1,Pellet,Left,748,89,748,0.0,0,FR1
2020-08-01 05:44:20,0,3.8,0,FR1,Poke,Left,749,89,748,,0,FR1
2020-08-01 05:44:23,0,3.8,1,FR1,Pellet,Left,749,89,749,1.0,0,FR1
2020-08-01 05:44:56,0,3.8,0,FR1,Poke,Left,750,89,749,,0,FR1
2020-08-01 05:44:59,0,3.8,1,FR1,Pellet,Left,750,89,750,1.0,0,FR1
2020-08-01 05:45:22,0,3.8,0,FR1,Poke,Left,751,89,750,,0,FR1
2020-08-01 05:45:25,0,3.8,1,FR1,Pellet,Left,751,89,751,1.0,0,FR1
2020-08-01 05:45:44,0,3.8,0,FR1,Poke,Left,752,89,751,,0,FR1
2020-08-01 05:45:47,0,3.8,1,FR1,Pellet,Left,752,89,752,1.0,0,FR1
2020-08-01 05:46:13,0,3.8,0,FR1,Poke,Left,753,89,752,,0,FR1
2020-08-01 05:46:16,0,3.8,1,FR1,Pellet,Left,753,89,753,1.0,0,FR1
2020-08-01 07:14:48,0,3.8,0,FR1,Poke,Left,754,89,753,,0,FR1
2020-08-01 07:16:03,0,3.78,4,FR1,Pellet,Left,754,89,754,2.0,0,FR1
2020-08-01 07:28:57,0,3.78,0,FR1,Poke,Left,755,89,754,,0,FR1
2020-08-01 07:29:00,0,3.78,1,FR1,Pellet,Left,755,89,755,0.0,0,FR1
2020-08-01 07:29:42,0,3.78,0,FR1,Poke,Left,756,89,755,,0,FR1
2020-08-01 07:29:45,0,3.78,1,FR1,Pellet,Left,756,89,756,0.0,0,FR1
2020-08-01 07:30:22,0,3.78,0,FR1,Poke,Left,757,89,756,,0,FR1
2020-08-01 07:30:24,0,3.78,1,FR1,Pellet,Left,757,89,757,0.0,0,FR1
2020-08-01 07:30:45,0,3.78,0,FR1,Poke,Left,758,89,757,,0,FR1
2020-08-01 07:30:47,0,3.78,1,FR1,Pellet,Left,758,89,758,0.0,0,FR1
2020-08-01 07:31:10,0,3.78,0,FR1,Poke,Left,759,89,758,,0,FR1
2020-08-01 07:31:13,0,3.78,1,FR1,Pellet,Left,759,89,759,1.0,0,FR1
2020-08-01 07:31:34,0,3.78,0,FR1,Poke,Left,760,89,759,,0,FR1
2020-08-01 07:31:37,0,3.78,1,FR1,Pellet,Left,760,89,760,1.0,0,FR1
2020-08-01 07:33:00,0,3.78,0,FR1,Poke,Left,760,90,760,,0,FR1
2020-08-01 07:36:37,0,3.78,0,FR1,Poke,Left,760,91,760,,0,FR1
2020-08-01 07:49:01,0,3.78,0,FR1,Poke,Left,760,92,760,,0,FR1
2020-08-01 07:54:40,0,3.78,0,FR1,Poke,Left,760,93,760,,0,FR1
2020-08-01 07:57:38,0,3.78,0,FR1,Poke,Left,761,93,760,,0,FR1
2020-08-01 07:57:41,0,3.78,1,FR1,Pellet,Left,761,93,761,1.0,0,FR1
2020-08-01 07:58:18,0,3.78,0,FR1,Poke,Left,762,93,761,,0,FR1
2020-08-01 07:58:21,0,3.78,1,FR1,Pellet,Left,762,93,762,1.0,0,FR1
2020-08-01 07:58:40,0,3.78,0,FR1,Poke,Left,763,93,762,,0,FR1
2020-08-01 07:58:43,0,3.78,1,FR1,Pellet,Left,763,93,763,0.0,0,FR1
2020-08-01 07:59:02,0,3.78,0,FR1,Poke,Left,764,93,763,,0,FR1
2020-08-01 07:59:18,0,3.78,1,FR1,Pellet,Left,764,93,764,14.0,0,FR1
2020-08-01 07:59:46,0,3.78,0,FR1,Poke,Left,765,93,764,,0,FR1
2020-08-01 07:59:50,0,3.78,1,FR1,Pellet,Left,765,93,765,0.0,0,FR1
2020-08-01 08:00:48,0,3.78,0,FR1,Poke,Left,766,93,765,,0,FR1
2020-08-01 08:00:51,0,3.78,1,FR1,Pellet,Left,766,93,766,0.0,0,FR1
2020-08-01 08:26:06,0,3.78,0,FR1,Poke,Left,767,93,766,,0,FR1
2020-08-01 08:26:08,0,3.78,1,FR1,Pellet,Left,767,93,767,0.0,0,FR1
2020-08-01 08:26:30,0,3.78,0,FR1,Poke,Left,768,93,767,,0,FR1
2020-08-01 08:26:33,0,3.78,1,FR1,Pellet,Left,768,93,768,1.0,0,FR1
2020-08-01 08:26:59,0,3.78,0,FR1,Poke,Left,769,93,768,,0,FR1
2020-08-01 08:27:11,0,3.78,2,FR1,Pellet,Left,769,93,769,9.0,0,FR1
2020-08-01 08:27:46,0,3.78,0,FR1,Poke,Left,770,93,769,,0,FR1
2020-08-01 08:27:49,0,3.78,1,FR1,Pellet,Left,770,93,770,1.0,0,FR1
2020-08-01 09:45:50,0,3.78,0,FR1,Poke,Left,771,93,770,,0,FR1
2020-08-01 09:45:53,0,3.78,1,FR1,Pellet,Left,771,93,771,0.0,0,FR1
2020-08-01 09:46:17,0,3.78,0,FR1,Poke,Left,772,93,771,,0,FR1
2020-08-01 09:46:31,0,3.78,2,FR1,Pellet,Left,772,93,772,11.0,0,FR1
2020-08-01 09:47:18,0,3.78,0,FR1,Poke,Left,773,93,772,,0,FR1
2020-08-01 09:47:38,0,3.77,2,FR1,Pellet,Left,773,93,773,17.0,0,FR1
2020-08-01 09:47:50,0,3.77,0,FR1,Poke,Left,774,93,773,,0,FR1
2020-08-01 09:47:53,0,3.77,1,FR1,Pellet,Left,774,93,774,1.0,0,FR1
2020-08-01 09:48:09,0,3.77,0,FR1,Poke,Left,775,93,774,,0,FR1
2020-08-01 09:48:27,0,3.77,2,FR1,Pellet,Left,775,93,775,15.0,0,FR1
2020-08-01 09:48:57,0,3.77,0,FR1,Poke,Left,776,93,775,,0,FR1
2020-08-01 09:48:59,0,3.77,1,FR1,Pellet,Left,776,93,776,0.0,0,FR1
2020-08-01 09:49:22,0,3.77,0,FR1,Poke,Left,777,93,776,,0,FR1
2020-08-01 13:21:42,0,3.76,1,FR1,Pellet,Left,777,93,777,8.0,0,FR1
2020-08-01 13:25:15,0,3.76,0,FR1,Poke,Left,778,93,777,,0,FR1
2020-08-01 13:25:21,0,3.76,1,FR1,Pellet,Left,778,93,778,4.0,0,FR1
2020-08-01 13:25:50,0,3.76,0,FR1,Poke,Left,778,94,778,,0,FR1
2020-08-01 13:25:53,0,3.76,0,FR1,Poke,Left,778,95,778,,0,FR1
2020-08-01 13:25:55,0,3.76,0,FR1,Poke,Left,778,96,778,,0,FR1
2020-08-01 13:28:18,0,3.76,0,FR1,Poke,Left,779,96,778,,0,FR1
2020-08-01 13:28:24,0,3.76,1,FR1,Pellet,Left,779,96,779,4.0,0,FR1
2020-08-01 13:29:15,0,3.76,0,FR1,Poke,Left,780,96,779,,0,FR1
2020-08-01 13:29:18,0,3.76,1,FR1,Pellet,Left,780,96,780,1.0,0,FR1
2020-08-01 14:03:48,0,3.76,0,FR1,Poke,Left,781,96,780,,0,FR1
2020-08-01 14:09:18,0,3.76,1,FR1,Pellet,Left,781,96,781,80.0,0,FR1
2020-08-01 15:39:10,0,3.76,0,FR1,Poke,Left,782,96,781,,0,FR1
2020-08-01 15:39:13,0,3.76,1,FR1,Pellet,Left,782,96,782,1.0,0,FR1
2020-08-01 15:39:30,0,3.76,0,FR1,Poke,Left,783,96,782,,0,FR1
2020-08-01 15:39:44,0,3.74,2,FR1,Pellet,Left,783,96,783,11.0,0,FR1
2020-08-01 15:40:06,0,3.74,0,FR1,Poke,Left,784,96,783,,0,FR1
2020-08-01 15:40:09,0,3.74,1,FR1,Pellet,Left,784,96,784,1.0,0,FR1
2020-08-01 15:40:32,0,3.74,0,FR1,Poke,Left,785,96,784,,0,FR1
2020-08-01 15:40:35,0,3.74,1,FR1,Pellet,Left,785,96,785,1.0,0,FR1
2020-08-01 15:40:53,0,3.74,0,FR1,Poke,Left,786,96,785,,0,FR1
2020-08-01 15:40:57,0,3.74,1,FR1,Pellet,Left,786,96,786,1.0,0,FR1
2020-08-01 17:59:49,0,3.74,0,FR1,Poke,Left,787,96,786,,0,FR1
2020-08-01 17:59:52,0,3.73,1,FR1,Pellet,Left,787,96,787,1.0,0,FR1
2020-08-01 18:00:06,0,3.73,0,FR1,Poke,Left,788,96,787,,0,FR1
2020-08-01 18:00:08,0,3.73,1,FR1,Pellet,Left,788,96,788,1.0,0,FR1
2020-08-01 18:00:42,0,3.73,0,FR1,Poke,Left,789,96,788,,0,FR1
2020-08-01 18:00:44,0,3.73,1,FR1,Pellet,Left,789,96,789,0.0,0,FR1
2020-08-01 18:01:04,0,3.73,0,FR1,Poke,Left,790,96,789,,0,FR1
2020-08-01 18:01:15,0,3.73,2,FR1,Pellet,Left,790,96,790,7.0,0,FR1
2020-08-01 18:01:43,0,3.73,0,FR1,Poke,Left,791,96,790,,0,FR1
2020-08-01 18:01:46,0,3.73,1,FR1,Pellet,Left,791,96,791,1.0,0,FR1
2020-08-01 18:02:06,0,3.73,0,FR1,Poke,Left,792,96,791,,0,FR1
2020-08-01 18:02:09,0,3.73,1,FR1,Pellet,Left,792,96,792,0.0,0,FR1
2020-08-01 18:02:34,0,3.73,0,FR1,Poke,Left,793,96,792,,0,FR1
2020-08-01 18:02:37,0,3.73,1,FR1,Pellet,Left,793,96,793,1.0,0,FR1
2020-08-01 19:38:07,0,3.73,0,FR1,Poke,Left,794,96,793,,0,FR1
2020-08-01 19:38:12,0,3.73,2,FR1,Pellet,Left,794,96,794,1.0,0,FR1
2020-08-01 19:38:31,0,3.73,0,FR1,Poke,Left,795,96,794,,0,FR1
2020-08-01 19:38:34,0,3.73,1,FR1,Pellet,Left,795,96,795,1.0,0,FR1
2020-08-01 19:38:47,0,3.73,0,FR1,Poke,Left,796,96,795,,0,FR1
2020-08-01 19:39:03,0,3.72,2,FR1,Pellet,Left,796,96,796,13.0,0,FR1
2020-08-01 19:39:34,0,3.72,0,FR1,Poke,Left,797,96,796,,0,FR1
2020-08-01 19:39:36,0,3.72,1,FR1,Pellet,Left,797,96,797,0.0,0,FR1
2020-08-01 20:29:55,0,3.72,0,FR1,Poke,Left,797,97,797,,0,FR1
2020-08-01 20:30:01,0,3.72,0,FR1,Poke,Left,798,97,797,,0,FR1
2020-08-01 20:30:04,0,3.72,1,FR1,Pellet,Left,798,97,798,0.0,0,FR1
2020-08-01 20:30:19,0,3.72,0,FR1,Poke,Left,799,97,798,,0,FR1
2020-08-01 20:30:22,0,3.71,1,FR1,Pellet,Left,799,97,799,1.0,0,FR1
2020-08-01 20:37:26,0,3.71,0,FR1,Poke,Left,799,98,799,,0,FR1
2020-08-01 20:40:18,0,3.71,0,FR1,Poke,Left,800,98,799,,0,FR1
2020-08-01 20:49:15,0,3.71,187,FR1,Pellet,Left,800,98,800,0.0,0,FR1
2020-08-01 20:49:28,0,3.71,0,FR1,Poke,Left,801,98,800,,0,FR1
2020-08-01 21:16:33,0,3.71,541,FR1,Pellet,Left,801,98,801,1.0,0,FR1
2020-08-01 21:17:49,0,3.71,0,FR1,Poke,Left,802,98,801,,0,FR1
2020-08-01 22:19:23,0,3.71,1223,FR1,Pellet,Left,802,98,802,1.0,0,FR1
2020-08-01 22:27:19,0,3.71,0,FR1,Poke,Left,803,98,802,,0,FR1
2020-08-01 22:37:14,0,3.65,200,FR1,Pellet,Left,803,98,803,15.0,0,FR1
2020-08-01 22:38:11,0,3.65,0,FR1,Poke,Left,804,98,803,,0,FR1
2020-08-01 22:38:18,0,3.65,3,FR1,Pellet,Left,804,98,804,1.0,0,FR1
2020-08-01 22:41:06,0,3.65,0,FR1,Poke,Left,805,98,804,,0,FR1
2020-08-01 22:41:09,0,3.65,1,FR1,Pellet,Left,805,98,805,1.0,0,FR1
2020-08-01 22:41:26,0,3.65,0,FR1,Poke,Left,806,98,805,,0,FR1
2020-08-01 22:41:28,0,3.65,1,FR1,Pellet,Left,806,98,806,0.0,0,FR1
2020-08-01 22:41:44,0,3.65,0,FR1,Poke,Left,807,98,806,,0,FR1
2020-08-01 22:41:52,0,3.66,2,FR1,Pellet,Left,807,98,807,5.0,0,FR1
2020-08-01 22:42:17,0,3.66,0,FR1,Poke,Left,808,98,807,,0,FR1
2020-08-01 22:42:20,0,3.65,1,FR1,Pellet,Left,808,98,808,1.0,0,FR1
2020-08-01 22:42:34,0,3.65,0,FR1,Poke,Left,809,98,808,,0,FR1
2020-08-01 22:42:38,0,3.66,1,FR1,Pellet,Left,809,98,809,2.0,0,FR1
2020-08-01 22:42:51,0,3.66,0,FR1,Poke,Left,810,98,809,,0,FR1
2020-08-01 22:42:53,0,3.66,1,FR1,Pellet,Left,810,98,810,0.0,0,FR1
2020-08-01 22:43:05,0,3.66,0,FR1,Poke,Left,811,98,810,,0,FR1
2020-08-01 22:43:08,0,3.66,1,FR1,Pellet,Left,811,98,811,1.0,0,FR1
2020-08-01 22:43:24,0,3.66,0,FR1,Poke,Left,812,98,811,,0,FR1
2020-08-01 22:43:27,0,3.66,1,FR1,Pellet,Left,812,98,812,0.0,0,FR1
2020-08-01 22:43:42,0,3.66,0,FR1,Poke,Left,813,98,812,,0,FR1
2020-08-01 22:43:44,0,3.66,1,FR1,Pellet,Left,813,98,813,0.0,0,FR1
2020-08-01 22:43:57,0,3.66,0,FR1,Poke,Left,814,98,813,,0,FR1
2020-08-01 22:44:07,0,3.65,2,FR1,Pellet,Left,814,98,814,6.0,0,FR1
2020-08-01 22:44:35,0,3.65,0,FR1,Poke,Left,815,98,814,,0,FR1
2020-08-01 22:44:38,0,3.65,1,FR1,Pellet,Left,815,98,815,0.0,0,FR1
2020-08-01 22:44:52,0,3.65,0,FR1,Poke,Left,816,98,815,,0,FR1
2020-08-01 22:44:57,0,3.65,2,FR1,Pellet,Left,816,98,816,1.0,0,FR1
2020-08-01 22:45:09,0,3.65,0,FR1,Poke,Left,817,98,816,,0,FR1
2020-08-01 22:45:12,0,3.65,1,FR1,Pellet,Left,817,98,817,1.0,0,FR1
2020-08-01 22:45:36,0,3.65,0,FR1,Poke,Left,818,98,817,,0,FR1
2020-08-01 22:45:48,0,3.65,2,FR1,Pellet,Left,818,98,818,7.0,0,FR1
2020-08-01 22:46:34,0,3.65,0,FR1,Poke,Left,819,98,818,,0,FR1
2020-08-01 22:46:37,0,3.65,1,FR1,Pellet,Left,819,98,819,1.0,0,FR1
2020-08-01 22:46:51,0,3.65,0,FR1,Poke,Left,820,98,819,,0,FR1
2020-08-01 22:46:54,0,3.65,1,FR1,Pellet,Left,820,98,820,1.0,0,FR1
2020-08-01 22:47:18,0,3.65,0,FR1,Poke,Left,821,98,820,,0,FR1
2020-08-01 22:47:21,0,3.65,1,FR1,Pellet,Left,821,98,821,1.0,0,FR1
2020-08-01 22:47:37,0,3.65,0,FR1,Poke,Left,822,98,821,,0,FR1
2020-08-01 22:47:40,0,3.65,1,FR1,Pellet,Left,822,98,822,1.0,0,FR1
2020-08-01 22:47:57,0,3.65,0,FR1,Poke,Left,823,98,822,,0,FR1
2020-08-01 22:48:00,0,3.65,1,FR1,Pellet,Left,823,98,823,1.0,0,FR1
2020-08-01 22:48:17,0,3.65,0,FR1,Poke,Left,824,98,823,,0,FR1
2020-08-01 22:48:20,0,3.65,1,FR1,Pellet,Left,824,98,824,0.0,0,FR1
2020-08-01 22:48:45,0,3.65,0,FR1,Poke,Left,825,98,824,,0,FR1
2020-08-01 22:48:48,0,3.65,1,FR1,Pellet,Left,825,98,825,1.0,0,FR1
2020-08-01 22:57:18,0,3.65,0,FR1,Poke,Left,826,98,825,,0,FR1
2020-08-01 22:57:21,0,3.65,1,FR1,Pellet,Left,826,98,826,1.0,0,FR1
2020-08-01 22:57:45,0,3.65,0,FR1,Poke,Left,827,98,826,,0,FR1
2020-08-01 22:57:48,0,3.65,1,FR1,Pellet,Left,827,98,827,1.0,0,FR1
2020-08-01 23:26:46,0,3.65,0,FR1,Poke,Left,828,98,827,,0,FR1
2020-08-01 23:26:48,0,3.65,1,FR1,Pellet,Left,828,98,828,0.0,0,FR1
2020-08-01 23:27:02,0,3.65,0,FR1,Poke,Left,829,98,828,,0,FR1
2020-08-01 23:27:05,0,3.65,1,FR1,Pellet,Left,829,98,829,0.0,0,FR1
2020-08-01 23:27:22,0,3.65,0,FR1,Poke,Left,830,98,829,,0,FR1
2020-08-01 23:27:25,0,3.65,1,FR1,Pellet,Left,830,98,830,0.0,0,FR1
2020-08-01 23:27:45,0,3.65,0,FR1,Poke,Left,831,98,830,,0,FR1
2020-08-01 23:27:50,0,3.65,1,FR1,Pellet,Left,831,98,831,2.0,0,FR1
2020-08-01 23:27:58,0,3.65,0,FR1,Poke,Left,832,98,831,,0,FR1
2020-08-01 23:28:01,0,3.65,1,FR1,Pellet,Left,832,98,832,1.0,0,FR1
2020-08-01 23:28:15,0,3.65,0,FR1,Poke,Left,833,98,832,,0,FR1
2020-08-01 23:28:18,0,3.65,1,FR1,Pellet,Left,833,98,833,1.0,0,FR1
2020-08-01 23:28:33,0,3.65,0,FR1,Poke,Left,834,98,833,,0,FR1
2020-08-01 23:28:38,0,3.65,2,FR1,Pellet,Left,834,98,834,1.0,0,FR1
2020-08-01 23:29:01,0,3.65,0,FR1,Poke,Left,835,98,834,,0,FR1
2020-08-01 23:29:06,0,3.65,2,FR1,Pellet,Left,835,98,835,1.0,0,FR1
2020-08-01 23:33:23,0,3.65,0,FR1,Poke,Left,835,99,835,,0,FR1
2020-08-01 23:42:08,0,3.65,0,FR1,Poke,Left,835,100,835,,0,FR1
2020-08-01 23:42:11,0,3.65,0,FR1,Poke,Left,836,100,835,,0,FR1
2020-08-01 23:42:14,0,3.65,1,FR1,Pellet,Left,836,100,836,0.0,0,FR1
2020-08-01 23:42:49,0,3.65,0,FR1,Poke,Left,837,100,836,,0,FR1
2020-08-01 23:42:52,0,3.65,1,FR1,Pellet,Left,837,100,837,1.0,0,FR1
2020-08-01 23:43:28,0,3.65,0,FR1,Poke,Left,838,100,837,,0,FR1
2020-08-01 23:43:32,0,3.65,2,FR1,Pellet,Left,838,100,838,0.0,0,FR1
2020-08-01 23:43:48,0,3.65,0,FR1,Poke,Left,839,100,838,,0,FR1
2020-08-01 23:43:50,0,3.65,1,FR1,Pellet,Left,839,100,839,0.0,0,FR1
2020-08-01 23:44:17,0,3.65,0,FR1,Poke,Left,840,100,839,,0,FR1
2020-08-01 23:44:20,0,3.65,1,FR1,Pellet,Left,840,100,840,1.0,0,FR1
2020-08-01 23:56:23,0,3.65,0,FR1,Poke,Left,841,100,840,,0,FR1
2020-08-01 23:56:27,0,3.65,1,FR1,Pellet,Left,841,100,841,2.0,0,FR1
2020-08-01 23:56:49,0,3.65,0,FR1,Poke,Left,842,100,841,,0,FR1
2020-08-01 23:56:51,0,3.65,1,FR1,Pellet,Left,842,100,842,0.0,0,FR1
